system:index,LST_Celsius,data,.geo
2005_07_23,22.34835775644267,2005-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_24,29.01811887192966,2005-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_25,25.822119502314848,2005-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_26,29.910160719700823,2005-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_27,25.738822612953513,2005-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_28,28.44697951351659,2005-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_07_30,20.223333333333375,2005-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_01,30.93407864146368,2005-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_03,25.96789595822862,2005-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_08,26.32701513551569,2005-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_10,30.899605781865965,2005-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_11,34.607644799353096,2005-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_12,28.549102114960444,2005-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_13,34.676429798847686,2005-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_15,34.651441423228555,2005-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_18,34.241346406550115,2005-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_22,25.27324948072932,2005-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_24,21.390000000000043,2005-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_26,30.496036591529386,2005-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_27,33.944840796522804,2005-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_29,28.17615506485794,2005-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_08_31,35.67094309107452,2005-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_01,27.869959737417965,2005-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_02,32.0467765086425,2005-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_03,23.608121363258547,2005-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_04,33.100153643990716,2005-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_05,33.32666666666668,2005-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_07,37.72931062367331,2005-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_08,32.59832789162905,2005-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_09,29.502221238938105,2005-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_10,25.05000000000001,2005-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_11,28.110592168099355,2005-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_12,37.993862326897826,2005-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_14,31.32023652936428,2005-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_16,38.592220762155094,2005-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_17,38.37748610128375,2005-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_18,40.09884261599112,2005-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_19,32.57584288052376,2005-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_20,36.47462144950976,2005-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_21,42.50843323562116,2005-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_23,40.16152734256547,2005-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_24,36.136814919640145,2005-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_25,39.76082482563431,2005-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_26,33.78382577631219,2005-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_27,33.017121467972544,2005-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_28,36.52619817556129,2005-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_09_30,41.53120489234812,2005-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_02,44.045596886687555,2005-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_03,38.268633377135366,2005-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_04,33.03887200736652,2005-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_05,40.77909228747602,2005-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_07,42.46044374810472,2005-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_09,43.572061053270005,2005-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_10,39.15088143131512,2005-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_11,32.22567073170737,2005-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_12,37.86810022826314,2005-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_13,40.0414353583342,2005-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_14,42.23219852420906,2005-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_15,37.240500353785535,2005-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_16,44.58666329728093,2005-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_18,44.777587182856585,2005-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_19,41.72986353987671,2005-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_20,42.88888507025172,2005-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_21,35.836686930091204,2005-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_22,39.100402304659866,2005-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_23,44.124187809562294,2005-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_25,46.86309410694432,2005-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_26,40.456757303143654,2005-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_27,42.75045082381484,2005-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_28,39.03692307692309,2005-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_29,41.469501667845954,2005-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_30,45.49619427878299,2005-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_10_31,35.39228747599314,2005-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_01,45.72329829172144,2005-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_03,46.44788133023352,2005-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_04,42.52157282927325,2005-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_05,43.53042353179017,2005-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_07,40.48897200040432,2005-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_08,45.891716365106696,2005-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_10,45.04379561305976,2005-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_13,43.91495411404821,2005-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_14,40.407733751137194,2005-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_15,44.67391084605277,2005-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_17,45.064083695542315,2005-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_21,43.059700798544455,2005-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_22,42.383571211968075,2005-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_24,35.93483863368672,2005-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_26,43.723378146163974,2005-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_29,35.57531902635749,2005-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_11_30,37.5595501405811,2005-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_01,44.1637043248463,2005-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_02,40.17329424845853,2005-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_03,40.50753268312928,2005-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_09,29.59433294930878,2005-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_10,38.52453148690992,2005-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_12,32.20068297851847,2005-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_13,27.36300296871435,2005-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_14,34.48546143737996,2005-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_15,32.48566562215709,2005-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_16,34.62150611543518,2005-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_17,31.591983698909285,2005-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_21,32.35739078566156,2005-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_22,36.57364095825334,2005-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_23,35.95870009097343,2005-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_24,37.270438694026105,2005-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_26,39.4709248963914,2005-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_28,31.79694533762061,2005-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_12_30,38.47488325078339,2005-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_02,38.00344384918627,2006-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_04,40.986379258061255,2006-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_06,39.8489315677752,2006-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_07,37.57533912867684,2006-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_08,39.86729303547966,2006-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_09,35.54142075928072,2006-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_11,40.956924087738805,2006-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_13,32.482845016429394,2006-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_15,39.410164762963745,2006-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_16,39.0995137398025,2006-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_17,38.55882239967656,2006-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_20,36.95745502674085,2006-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_22,34.48065536073588,2006-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_23,37.18491660770242,2006-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_24,38.55606388355404,2006-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_27,42.49456080056606,2006-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_29,36.04151515151516,2006-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_30,36.74560092995048,2006-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_01_31,38.633963660834475,2006-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_01,39.912368341251394,2006-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_02,35.16961722488041,2006-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_03,35.88065987885037,2006-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_05,33.10627413322552,2006-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_07,37.45698979076118,2006-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_08,36.927890427575086,2006-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_09,31.820659163987173,2006-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_12,35.4129956514737,2006-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_14,36.321571143059806,2006-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_17,32.21289282762423,2006-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_20,34.82087940968363,2006-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_21,40.23088749620944,2006-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_23,31.344037006747104,2006-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_25,32.254913575255244,2006-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_26,33.977984076758204,2006-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_02_27,30.779190336601655,2006-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_06,33.9637187910644,2006-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_07,36.34176690589307,2006-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_09,25.55069938650311,2006-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_14,32.02790235269626,2006-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_15,31.76574547659964,2006-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_16,36.302540179925224,2006-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_18,29.817766081871365,2006-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_20,30.391407155025583,2006-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_21,26.36157728706625,2006-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_22,35.721288790053585,2006-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_23,36.929628561736806,2006-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_25,32.333522692813105,2006-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_27,28.259029443838635,2006-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_29,27.357295719844384,2006-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_03_31,28.6841844542892,2006-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_01,25.31456396676105,2006-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_03,28.26056662515569,2006-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_06,25.697389745428513,2006-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_07,16.49000000000001,2006-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_10,28.247673281990533,2006-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_12,31.18124229253008,2006-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_14,31.53958556555142,2006-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_16,23.693680676782627,2006-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_19,22.45787878787882,2006-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_21,23.871477272727297,2006-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_04_29,24.090000000000032,2006-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_02,21.090000000000032,2006-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_05,26.131968699982245,2006-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_07,17.770450606585847,2006-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_08,25.21431090320263,2006-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_10,24.74707148157311,2006-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_12,29.227249570403345,2006-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_14,25.157272727272755,2006-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_15,20.350000000000023,2006-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_21,29.58752046901851,2006-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_24,25.87549413735346,2006-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_26,25.498348235294152,2006-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_28,28.923125442231893,2006-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_05_30,23.344806511355905,2006-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_01,29.07708581825535,2006-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_02,25.59933742074831,2006-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_04,27.453647288251737,2006-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_10,23.603274964505477,2006-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_11,26.289715960780363,2006-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_13,20.958148148148176,2006-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_15,28.425968866875596,2006-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_17,24.356666666666705,2006-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_18,22.74225824640544,2006-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_19,23.016050091911794,2006-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_20,21.77000000000004,2006-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_22,26.11743353886588,2006-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_23,19.690000000000055,2006-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_25,25.227082785808157,2006-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_26,25.645058286263684,2006-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_27,25.96402700156988,2006-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_06_29,26.40260957598859,2006-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_01,20.82688118811885,2006-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_03,24.905321872255023,2006-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_06,25.03000000000003,2006-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_08,26.484224133569462,2006-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_13,22.425081794195258,2006-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_15,23.98377115775223,2006-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_19,28.16536094674558,2006-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_20,31.853667239462265,2006-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_21,28.815664611341376,2006-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_22,32.07953906802792,2006-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_24,29.63139290407359,2006-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_28,29.362251086626937,2006-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_29,32.27966845244115,2006-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_07_31,33.91187607399172,2006-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_02,31.874884260452664,2006-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_03,26.20904385531592,2006-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_04,31.529996967552822,2006-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_05,33.21275851612253,2006-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_06,25.523893280632436,2006-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_07,21.958567961165073,2006-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_14,31.542008069522044,2006-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_19,31.236088215523075,2006-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_20,35.08106236733045,2006-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_21,36.85634286869505,2006-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_22,31.965214798342274,2006-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_25,34.90015768725364,2006-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_26,25.53000000000003,2006-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_27,34.76920246639039,2006-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_28,36.98906196300415,2006-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_29,35.095902153037514,2006-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_08_30,38.701700192054986,2006-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_09_01,29.790625394023483,2006-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
