system:index,LST_Celsius,data,.geo
2007_09_13,34.99351363236588,2007-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_15,29.89778493126851,2007-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_17,38.91376164061616,2007-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_18,33.15355520751765,2007-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_19,34.21180033105475,2007-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_20,42.54679837252506,2007-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_22,42.61725616305082,2007-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_23,33.751929467659025,2007-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_24,38.73819676273995,2007-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_25,40.65020646693882,2007-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_26,37.24538090243996,2007-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_27,37.54747262094633,2007-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_28,33.61396226415098,2007-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_29,42.41882298682101,2007-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_09_30,37.658504675422954,2007-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_01,38.273189518440084,2007-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_02,41.219426972113105,2007-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_04,36.69926750843075,2007-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_08,40.04360037973689,2007-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_09,33.640902902524374,2007-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_10,31.54714285714289,2007-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_11,39.12131711398763,2007-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_12,40.73763573874479,2007-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_13,44.09538102879673,2007-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_15,41.79842701203535,2007-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_16,37.095741187771,2007-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_17,38.60518222406815,2007-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_18,42.89233684183927,2007-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_19,41.331103094477,2007-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_20,43.87351221238051,2007-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_21,32.15803706607744,2007-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_22,45.239449210902116,2007-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_24,41.22037422512681,2007-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_26,41.860769133571786,2007-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_27,42.02555274762768,2007-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_28,38.38204129338782,2007-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_10_29,45.61804993618989,2007-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_01,40.94164984015873,2007-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_02,43.953973919965655,2007-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_03,42.88320503910748,2007-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_04,40.38953601799324,2007-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_05,43.66805334782228,2007-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_06,34.74268052920436,2007-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_07,45.53240027293059,2007-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_09,45.9580170834334,2007-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_10,42.1997370515915,2007-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_11,39.891114466584966,2007-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_12,44.01577071303121,2007-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_13,39.9690171971545,2007-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_14,36.2353834762757,2007-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_16,44.60939449842686,2007-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_18,30.210000000000036,2007-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_19,42.87975373068325,2007-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_20,38.06236931552549,2007-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_21,45.40679584538995,2007-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_22,32.55476495990131,2007-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_23,46.23865265791439,2007-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_25,44.42334605816251,2007-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_26,41.31208842445766,2007-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_27,36.77045781792007,2007-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_28,35.22533757961787,2007-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_29,39.72048988514177,2007-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_11_30,45.03339950215438,2007-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_02,40.91546748079794,2007-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_03,38.00343829226956,2007-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_04,45.51798145082831,2007-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_06,35.04571634571511,2007-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_07,34.38559007320125,2007-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_09,32.60008561552781,2007-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_11,44.046938123096815,2007-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_13,31.456361185983873,2007-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_14,42.03543232963956,2007-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_15,34.7140815833937,2007-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_16,36.201246006389795,2007-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_18,44.39919826638538,2007-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_19,39.86726083825082,2007-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_20,42.930274699586846,2007-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_21,42.50952085518257,2007-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_22,31.878236453202,2007-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_23,38.338029818956365,2007-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_24,39.21549651887139,2007-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_25,45.67851947789396,2007-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_27,36.255085988872075,2007-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_28,32.31,2007-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_12_29,42.44797399577971,2007-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_01,43.1423981248658,2008-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_03,44.48289546505614,2008-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_05,40.14007580559291,2008-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_06,42.546721294904074,2008-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_07,38.427613629172114,2008-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_08,42.631224902389455,2008-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_09,36.593769727448525,2008-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_10,42.07706207907409,2008-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_12,38.07544411650057,2008-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_14,34.43000000000001,2008-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_16,37.91857220974516,2008-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_17,36.63219513351991,2008-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_19,41.6625214490593,2008-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_26,33.9599579390116,2008-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_28,38.12947312772177,2008-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_01_30,38.9058435444791,2008-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_02,32.86650324845724,2008-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_04,44.44443903918326,2008-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_05,39.38731820421785,2008-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_06,43.19703706043653,2008-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_07,39.98787215223468,2008-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_08,39.20011763813955,2008-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_09,44.15359687140678,2008-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_10,37.10931244287766,2008-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_11,41.268579796060195,2008-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_13,38.243544836338124,2008-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_14,37.89343245941267,2008-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_18,31.521350766155894,2008-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_20,39.445704123020995,2008-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_21,33.731212063396896,2008-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_22,37.82901300236409,2008-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_23,38.19611035999043,2008-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_24,34.18536415666036,2008-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_25,38.36482831041996,2008-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_02_29,29.030695688111344,2008-02-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_01,25.730000000000018,2008-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_02,28.71407101043526,2008-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_03,33.78276809744634,2008-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_04,31.849128896526505,2008-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_07,34.987652038766306,2008-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_08,31.4604973651192,2008-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_09,33.407104089082274,2008-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_10,30.765132372331454,2008-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_11,30.9861841066508,2008-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_12,33.58605335744972,2008-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_14,28.532747652612073,2008-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_16,30.725342742699777,2008-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_19,25.79217809867632,2008-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_23,27.735521049291325,2008-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_25,22.962442882249597,2008-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_26,20.735427782888724,2008-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_03_29,23.80070254110614,2008-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_05,26.225140495357987,2008-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_06,25.54743175937007,2008-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_08,24.54532377656948,2008-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_09,26.374239016439052,2008-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_10,28.849275975790068,2008-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_11,19.787804878048803,2008-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_13,23.774722955145148,2008-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_15,26.8096653397207,2008-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_17,28.47985978687608,2008-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_18,26.099202687794623,2008-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_19,27.924270157897347,2008-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_21,24.937335191152158,2008-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_22,23.75043180402743,2008-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_24,26.707682553082186,2008-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_26,29.34506349426977,2008-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_27,23.361890221737582,2008-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_29,25.494035157492863,2008-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_30,24.991322011491366,2008-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_01,27.074856413529062,2008-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_03,28.573097043214606,2008-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_04,29.56853249263975,2008-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_06,25.453737984783835,2008-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_08,24.685158978500084,2008-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_13,21.24121951219515,2008-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_15,21.307127071823235,2008-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_16,22.7750413124177,2008-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_17,23.250428011204512,2008-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_19,21.057235772357753,2008-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_20,21.965669259107674,2008-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_21,20.857024030639444,2008-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_22,22.250321888412063,2008-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_24,25.212323525271035,2008-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_26,24.184890403929376,2008-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_28,24.56001659448742,2008-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_31,23.762664697118943,2008-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_02,18.08204380487946,2008-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_07,23.183300113250304,2008-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_09,24.811027414048944,2008-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_11,26.275422473812604,2008-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_13,23.152061558463597,2008-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_15,24.96380270656175,2008-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_18,24.372153758216683,2008-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_20,19.150000000000034,2008-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_21,24.202323966099577,2008-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_22,26.339022125067974,2008-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_23,21.984051692755763,2008-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_25,21.35935074747696,2008-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_27,26.605554263908783,2008-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_29,22.727643501229654,2008-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_30,23.491477242338366,2008-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_02,23.59728261765435,2008-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_04,21.284459350413595,2008-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_06,24.65534083339503,2008-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_10,24.55735553255411,2008-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_11,23.042850026685674,2008-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_13,23.454901897716343,2008-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_14,21.80834573735487,2008-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_15,24.93270536235513,2008-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_20,25.41687848352743,2008-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_22,20.711794871794908,2008-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_23,23.61152256566539,2008-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_24,28.445355378375336,2008-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_25,21.131631461821936,2008-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_27,23.962017875558644,2008-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_29,28.65129717845368,2008-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_31,27.652120318452837,2008-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_01,27.59257293173413,2008-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_03,23.496666666666698,2008-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_04,22.640098980203987,2008-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_05,26.32480483762917,2008-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_09,28.132089940738723,2008-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_11,25.382735529051345,2008-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_12,25.47542484207006,2008-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_14,26.712175978063968,2008-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_15,27.56365385830361,2008-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_16,25.037825635288506,2008-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_18,22.966975012013474,2008-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_19,26.066779720426833,2008-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_21,31.54237740235787,2008-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_23,33.529372006924376,2008-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_24,23.116174427579143,2008-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_25,31.91985355252025,2008-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_28,31.68005016363205,2008-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_30,32.139378703832435,2008-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_31,30.27440757635109,2008-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_01,31.47235294117651,2008-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_02,29.298419719308942,2008-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_05,29.137334251525772,2008-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_06,35.74387624619354,2008-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_08,31.79303657731417,2008-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_13,32.550713955301845,2008-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_15,32.09872621169442,2008-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_16,32.0162635043783,2008-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_17,35.363927294322835,2008-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_18,35.35045159904479,2008-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_20,30.90526058404361,2008-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_21,29.754751339378707,2008-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_22,39.397667580647244,2008-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_24,40.16396899205219,2008-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_25,35.66996765267061,2008-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_26,37.155129831566505,2008-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_27,30.083325623804672,2008-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_29,40.53342704792714,2008-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_01,41.59203510190674,2008-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_02,28.104332760595685,2008-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_03,37.27680550975374,2008-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_05,30.84345929748629,2008-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_06,37.30263063154429,2008-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_08,33.168660596913206,2008-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_10,31.84013234841493,2008-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_13,25.40983041048375,2008-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_14,32.363029150503586,2008-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_15,40.45221581674121,2008-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_17,40.44278224940304,2008-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_18,38.05712854272764,2008-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_19,41.03285010298079,2008-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_20,40.73576616418802,2008-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_21,32.19169518190759,2008-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_22,38.43759505591531,2008-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_24,37.646236248921504,2008-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_26,44.15351650851015,2008-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_27,41.91352712247762,2008-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_28,40.93150036011681,2008-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_29,39.87292768602879,2008-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_30,30.182151683803454,2008-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_31,42.419771420629054,2008-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_02,44.831505667100565,2008-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_04,39.10604515605405,2008-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_05,40.84178832716296,2008-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_06,38.95552684449274,2008-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_07,42.743733968486666,2008-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_08,37.97493524216279,2008-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_09,43.660000884497336,2008-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_11,44.0530019838011,2008-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_12,39.168269670587975,2008-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_13,38.72994389760051,2008-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_14,38.81385556791753,2008-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_15,38.167530736280845,2008-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_16,43.19828091633922,2008-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_18,39.631548027607174,2008-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_19,38.23422031563926,2008-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_20,43.23862132143899,2008-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_21,41.163735990194745,2008-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_22,40.010002527135185,2008-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_23,41.30615775237321,2008-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_24,36.509577463009094,2008-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_25,42.889615370035756,2008-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_27,40.22262834687463,2008-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
