system:index,LST_Celsius,data,.geo
2003_01_14,39.62322753462047,2003-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_15,38.715796017386026,2003-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_17,40.2884483978571,2003-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_21,30.721033746981888,2003-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_23,32.76513571428575,2003-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_26,31.19487528459401,2003-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_30,31.9092008412198,2003-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_03,27.57240620957311,2003-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_06,32.8185060143536,2003-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_07,28.652919235823315,2003-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_08,38.31786515718185,2003-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_10,34.450451499118195,2003-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_11,35.77000000000004,2003-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_15,29.513333333333357,2003-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_18,37.12714108141706,2003-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_22,29.326265463055865,2003-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_27,34.7859698776913,2003-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_01,29.548983050847486,2003-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_03,31.731295072115426,2003-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_06,31.49000000000001,2003-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_10,35.915571616294365,2003-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_11,30.650676714856992,2003-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_12,39.81036187203075,2003-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_13,34.305751552795066,2003-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_17,29.902448013176883,2003-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_22,28.982286661143366,2003-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_26,33.349437986455094,2003-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_27,30.046114424340455,2003-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_28,34.5619498635399,2003-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_29,26.190000000000055,2003-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_31,25.248215010142015,2003-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_02,28.894730711690546,2003-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_04,28.941001737116416,2003-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_05,30.040811540408335,2003-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_06,31.267377944000817,2003-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_09,32.712966744162536,2003-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_11,33.80752249064999,2003-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_12,27.46044767553092,2003-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_13,33.261671889214625,2003-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_14,32.041076518750636,2003-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_15,33.15815121803298,2003-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_16,36.35948852724149,2003-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_17,30.83140806630953,2003-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_18,33.26647645022555,2003-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_20,29.23102800153437,2003-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_23,30.24759042361078,2003-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_24,28.274764011799444,2003-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_25,35.612009501667856,2003-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_29,30.594365713130507,2003-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_30,28.158832924502605,2003-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_01,27.697405122703525,2003-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_04,30.351756649569058,2003-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_06,28.851804306075014,2003-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_07,26.150000000000034,2003-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_08,31.257497220256763,2003-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_09,32.611694127160646,2003-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_10,24.33242424242427,2003-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_11,30.218806055264665,2003-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_14,28.232564439502706,2003-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_17,28.10597979797982,2003-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_18,29.262987982613165,2003-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_20,28.60030050192298,2003-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_22,31.18948674080413,2003-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_23,32.71805620135451,2003-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_24,32.542327908622276,2003-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_25,34.53343576266049,2003-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_26,29.962969776609736,2003-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_27,33.502157080764206,2003-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_31,27.77507226428083,2003-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_02,31.47021732538162,2003-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_03,29.59300371860061,2003-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_07,27.58364451417687,2003-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_08,24.196852459016434,2003-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_09,28.482443769985387,2003-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_11,26.71462626648828,2003-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_12,29.815862475039715,2003-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_14,32.43619326796726,2003-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_18,28.796863438795118,2003-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_20,29.658015768725388,2003-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_21,29.50741971207091,2003-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_23,33.92344486000205,2003-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_25,29.731595944816075,2003-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_26,33.301917517436586,2003-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_27,27.49605359317909,2003-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_28,35.00323562114629,2003-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_30,30.055658807212225,2003-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_04,28.36985203733214,2003-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_05,34.282972809056915,2003-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_07,33.053917921762896,2003-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_09,34.2697776205398,2003-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_12,25.858095238095263,2003-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_14,24.595354913294834,2003-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_16,28.426279662153124,2003-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_18,30.701300919842332,2003-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_19,24.213585780525523,2003-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_20,29.173967326421643,2003-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_21,33.21433639947439,2003-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_23,30.834604265642405,2003-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_25,27.446652142338444,2003-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_28,32.54074092792885,2003-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_30,36.626866471242295,2003-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_01,32.13706155867788,2003-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_03,35.35204791266554,2003-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_06,31.496435581541064,2003-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_08,30.365204153056496,2003-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_11,35.92134135247145,2003-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_12,36.47739411705246,2003-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_14,32.375990094005886,2003-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_15,33.040582043343655,2003-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_17,38.11786717881332,2003-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_18,36.624600222379456,2003-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_19,32.95816700028598,2003-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_21,35.62639037703428,2003-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_22,39.609338926513686,2003-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_24,34.33752046901849,2003-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_26,40.43308399878704,2003-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_29,39.61439199433944,2003-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_31,29.516255131964844,2003-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_02,35.44597661901731,2003-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_03,36.144212069139805,2003-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_06,29.37838564142805,2003-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_09,33.35166582432022,2003-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_11,39.41824825634287,2003-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_12,31.390000000000043,2003-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_13,37.01009959443504,2003-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_14,30.853236617716743,2003-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_15,31.29604426002767,2003-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_16,43.78160113211363,2003-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_18,43.732653391286796,2003-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_19,40.39597392095423,2003-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_21,39.391212978873966,2003-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_22,34.589459213585364,2003-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_23,34.499700954669045,2003-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_24,34.99137976346913,2003-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_25,42.927569998989206,2003-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_27,43.117662994036195,2003-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_28,41.19953300313354,2003-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_29,40.838491862933424,2003-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_30,41.63048114828669,2003-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_01,36.52565045992119,2003-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_02,42.20995956737087,2003-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_04,43.74796630996878,2003-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_05,31.572368715083837,2003-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_06,38.21562839740654,2003-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_07,38.291583956126665,2003-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_08,39.4167593247751,2003-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_09,30.72802372881359,2003-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_10,37.61516627918733,2003-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_11,46.32652784797332,2003-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_13,42.16003234723284,2003-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_14,43.0209794804407,2003-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_15,44.55486909936319,2003-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_16,44.14456888709189,2003-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_17,40.081525320933984,2003-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_20,42.62005155160213,2003-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_21,38.416194278782996,2003-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_22,40.65122409784696,2003-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_23,42.20404932780755,2003-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_26,37.45605276458103,2003-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_27,37.42265723490688,2003-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_29,44.932837359749314,2003-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_31,36.15283485856907,2003-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_03,44.808435257252626,2003-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_05,40.1158453128164,2003-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_07,40.38760144372744,2003-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_08,42.66684827655921,2003-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_09,41.35256342868696,2003-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_10,45.06393611644598,2003-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_11,38.227277873243715,2003-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_12,42.456726614877084,2003-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_14,46.72039421813404,2003-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_15,43.93778227029214,2003-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_16,40.48799780359518,2003-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_17,35.79614854111409,2003-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_18,38.62285454361672,2003-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_19,47.16031234206003,2003-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_20,37.30072602330448,2003-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_21,41.4589745873723,2003-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_22,37.365985558564226,2003-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_23,45.045503891640564,2003-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_24,43.910151622359244,2003-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_25,39.96657838875975,2003-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_26,44.975348226018404,2003-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_27,33.41848504137497,2003-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_28,45.54227433538867,2003-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_30,38.380596886251844,2003-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_01,41.7689952491661,2003-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_02,35.08546791617863,2003-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_03,36.444725137431305,2003-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_04,39.471161427271824,2003-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_05,44.68841908420096,2003-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_06,33.415930283703545,2003-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_07,45.085760638835545,2003-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_08,39.71523690773069,2003-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_09,44.743933083998776,2003-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_10,43.261370666127576,2003-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_11,36.884446221085206,2003-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_13,35.71119983826949,2003-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_14,43.189178153717634,2003-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_16,34.402198483804305,2003-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_25,44.00716870514508,2003-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_26,43.1058909938203,2003-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_27,42.12044374810473,2003-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_30,31.327446428571474,2003-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_02,40.56919640149603,2004-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_03,38.11055409504552,2004-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_04,42.32407055493783,2004-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_05,36.19703206161564,2004-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_06,32.97000000000003,2004-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_08,44.283478216921075,2004-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_15,29.401606998030392,2004-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_24,28.88263991306376,2004-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_31,27.487674236491802,2004-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_07,27.111879989698718,2004-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_09,28.408046093197232,2004-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_10,27.816737086829093,2004-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_11,31.42511270595372,2004-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_13,28.67322395264642,2004-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_14,30.9413716769433,2004-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_16,28.59478112434567,2004-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_18,29.11461891532796,2004-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_20,28.407784897817823,2004-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_21,27.401041352948006,2004-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_22,28.886604669968676,2004-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_26,28.21751380053627,2004-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_01,29.4521146265036,2004-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_03,30.428020822804026,2004-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_05,31.34586980693421,2004-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_08,24.861070726915543,2004-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_09,28.290318406954434,2004-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_12,27.96664700098331,2004-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_13,25.935425048013766,2004-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_14,30.84481451531389,2004-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_15,29.908458506014373,2004-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_17,27.162256178580947,2004-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_19,27.949331103678944,2004-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_21,29.31269117164427,2004-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_22,27.38512932047968,2004-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_24,25.767605396290076,2004-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_25,27.442746858168807,2004-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_26,32.045448296775504,2004-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_31,31.62231780046499,2004-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_01,28.885631763450736,2004-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_02,28.10909257003657,2004-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_04,32.624896208699205,2004-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_10,30.194160827494184,2004-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_11,34.14698372586677,2004-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_13,27.505000000000024,2004-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_15,26.66764204545456,2004-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_16,29.227260486507465,2004-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_17,25.57406501844013,2004-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_18,30.539629030627744,2004-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_20,27.956711963115783,2004-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_25,29.366321223709388,2004-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_29,30.859048822399693,2004-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_01,29.153042957384933,2004-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_02,29.093512584655844,2004-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_08,33.46776306479332,2004-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_09,27.442587150461094,2004-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_13,31.269674517335517,2004-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_15,33.605570605478654,2004-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_17,26.243749634396046,2004-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_22,26.638013452659198,2004-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_24,25.381440062428744,2004-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_26,27.43361568786011,2004-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_27,30.2813787526534,2004-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_28,27.047234457361554,2004-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_29,30.80389972707977,2004-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_31,29.19658445595854,2004-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_02,23.558733624454185,2004-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_04,26.35911312267455,2004-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_05,22.510000000000048,2004-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_07,26.466135758313705,2004-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_09,24.323181818181855,2004-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_10,27.741215000505406,2004-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_11,26.88967630421122,2004-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_21,24.336220529561142,2004-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_25,27.949764651856988,2004-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_28,30.05122409784697,2004-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_29,23.259816225907713,2004-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_04,25.41956193353477,2004-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_05,28.756421133624016,2004-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_06,25.521795505618005,2004-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_09,25.673779904306272,2004-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_11,29.937064591125047,2004-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
