system:index,LST_Celsius,data,.geo
2016_08_14,37.12867174754638,2016-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_15,35.01699074645281,2016-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_16,38.00579646831693,2016-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_17,32.79047390639712,2016-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_18,39.44287303528653,2016-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_19,31.58205424377792,2016-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_20,39.67716421473914,2016-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_21,33.63649472685434,2016-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_22,38.45799171156231,2016-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_23,36.94285727523768,2016-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_24,31.286813056700545,2016-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_25,39.084777677822345,2016-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_26,30.644528880072265,2016-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_27,32.82227355840703,2016-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_29,36.83549760246499,2016-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_30,39.41559744473531,2016-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_01,35.152697248954446,2016-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_03,32.75506655163517,2016-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_05,30.482236850943845,2016-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_06,38.54060066913961,2016-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_07,39.97149600234507,2016-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_08,40.07708762495832,2016-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_09,38.60099390496593,2016-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_10,42.10829690800845,2016-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_12,39.79633504353392,2016-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_14,36.71683299705496,2016-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_15,39.20908317750393,2016-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_16,38.903208996581775,2016-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_17,37.77131913934408,2016-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_18,37.55710044171309,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_19,42.902116563734985,2016-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_21,44.22374291692361,2016-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_22,38.719101500298784,2016-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_23,35.32176406882458,2016-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_24,35.713618715352844,2016-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_25,39.59406210263515,2016-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_26,38.60404304899408,2016-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_27,37.08627068824356,2016-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_28,45.96057527821856,2016-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_30,41.07811425473906,2016-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_01,40.3755163797722,2016-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_02,38.341184943345425,2016-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_03,39.75716288619799,2016-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_04,34.07627032829617,2016-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_05,40.671805107028746,2016-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_07,44.23130265937561,2016-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_08,40.209666388038286,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_09,43.50970327393288,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_10,42.485865686878995,2016-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_11,33.98571253745544,2016-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_12,35.751350929955954,2016-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_14,38.31348166683183,2016-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_16,44.0112921472108,2016-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_17,42.33027497397225,2016-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_18,43.473715969393446,2016-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_19,44.727545935127786,2016-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_20,36.472239560410856,2016-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_21,39.03113682488117,2016-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_23,46.1044758573984,2016-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_24,38.8498623014541,2016-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_25,39.4219110870969,2016-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_26,41.075077173440654,2016-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_27,38.57732338046968,2016-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_28,45.4484915852143,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_29,39.00515623704921,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_30,44.71868083470523,2016-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_01,39.00618630866185,2016-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_02,40.234090242891696,2016-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_04,42.366879261046854,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_05,37.27775310885502,2016-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_06,44.21098422955768,2016-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_08,34.571931745009685,2016-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_10,38.4985299631385,2016-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_11,41.75603636804714,2016-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_12,39.59880387723437,2016-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_13,41.22764314125538,2016-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_14,38.47060954383268,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_15,43.21265606016192,2016-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_17,44.5261143500072,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_18,42.6591631306036,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_20,38.78997277555374,2016-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_21,38.73312762394729,2016-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_22,45.53729495719313,2016-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_24,46.70105463293334,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_25,41.67128519300928,2016-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_26,44.91988010067414,2016-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_27,38.130985761397135,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_28,42.43066934187786,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_29,46.01966027513569,2016-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_30,36.94750550372472,2016-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_01,45.432492191685334,2016-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_03,45.18546011947475,2016-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_04,42.27861201014833,2016-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_05,41.02975191818624,2016-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_06,44.65907705214632,2016-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_07,39.10211506684696,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_08,45.61187581494542,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_10,42.897239889622234,2016-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_11,39.26900621036804,2016-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_12,42.9142843136264,2016-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_13,36.74169619789283,2016-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_14,38.97258138336044,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_15,39.25186919891476,2016-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_17,38.366157536858154,2016-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_21,36.88161627743251,2016-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_23,34.402810209235255,2016-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_24,38.025247058992534,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_26,37.48025421361801,2016-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_27,36.58456527977049,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_28,37.377448100888046,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_29,36.5507676412379,2016-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_30,34.53104242614008,2016-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_31,42.79677945680414,2016-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_01,36.61010000000002,2017-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_02,37.74171634848616,2017-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_04,36.09452448256572,2017-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_05,36.460778373591765,2017-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_06,31.4777708355396,2017-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_07,43.64129192483805,2017-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_08,35.70949138244221,2017-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_09,34.65533508771931,2017-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_11,39.27172816083819,2017-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_12,38.67557660592431,2017-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_13,41.04012767845376,2017-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_14,33.08012257661039,2017-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_16,36.6472091033966,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_18,36.644103432494305,2017-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_20,35.502276809703,2017-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_21,38.425856557746975,2017-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_22,37.45091434371355,2017-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_23,35.2836455841375,2017-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_25,41.62389639452966,2017-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_27,34.510404245640615,2017-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_29,36.552559118008624,2017-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_31,35.78028493426147,2017-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_01,39.42016943654358,2017-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_02,31.438605061178414,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_03,37.39560491907152,2017-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_05,43.31572217561383,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_06,39.81703073447737,2017-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_07,37.445111241403424,2017-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_08,40.63005268552324,2017-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_10,29.96887279990015,2017-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_12,34.29362533589252,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_13,42.1217713669453,2017-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_15,37.885927787934214,2017-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_19,35.551526361782734,2017-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_21,29.86337387843334,2017-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_23,36.20968398882122,2017-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_24,33.171602394350586,2017-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_25,33.89523921647216,2017-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_26,39.39860155214464,2017-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_28,32.8479206566348,2017-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_02,34.71199292979491,2017-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_04,32.14386221131754,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_07,38.812355689237755,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_09,31.22419254424504,2017-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_12,33.874084036201936,2017-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_16,33.99730298187946,2017-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_18,25.663384146341496,2017-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_19,32.16490902416576,2017-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_20,33.8350088377831,2017-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_21,37.02548251594103,2017-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_23,36.47292182558907,2017-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_25,39.06848285203114,2017-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_26,35.42930362140448,2017-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_27,37.052261203078274,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_28,38.678592402216125,2017-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_30,32.016601947887715,2017-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_01,33.87772495138889,2017-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_03,32.64049065648405,2017-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_06,36.21715453893047,2017-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_07,30.841970779472824,2017-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_08,31.97205761959071,2017-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_10,34.69325079047839,2017-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_12,34.02641196516471,2017-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_15,27.803662249842727,2017-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_17,28.29265832889836,2017-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_18,29.46294627701268,2017-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_19,29.48489050601354,2017-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_20,31.871354190469393,2017-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_21,33.071580867860106,2017-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_22,31.375497761021027,2017-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_26,30.923431231803708,2017-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_27,33.181249923571414,2017-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_28,30.4529851216001,2017-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_29,28.2168928665565,2017-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_01,29.41520433973699,2017-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_03,33.1266666666667,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_04,25.290416666666683,2017-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_05,29.9239322662503,2017-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_06,26.44830188679249,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_08,31.860770224837573,2017-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_12,34.35078307541475,2017-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_13,32.84598281675752,2017-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_14,32.60045310209042,2017-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_15,28.881406348474375,2017-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_16,32.52913654695603,2017-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_17,36.703591541750434,2017-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_19,32.938677378517106,2017-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_20,27.910000000000025,2017-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_23,29.04626740934068,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_24,28.288839667887203,2017-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_05_29,20.807180068901793,2017-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_02,26.67918568566604,2017-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_04,24.957950766614836,2017-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_05,25.592780081224305,2017-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_06,25.74242940995775,2017-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_07,26.88976287414443,2017-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_09,30.76039715946978,2017-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_10,25.357600038818575,2017-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_11,26.104114862791413,2017-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_13,25.774299134551395,2017-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_14,19.200377315344184,2017-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_15,22.80657142857147,2017-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_16,25.35297426276988,2017-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_17,25.158745864789257,2017-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_18,23.92413388659298,2017-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_20,27.49267443205928,2017-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_22,26.53132207693855,2017-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_27,28.892491827097736,2017-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_06_29,21.77454545454549,2017-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_01,20.814347826086987,2017-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_02,25.299160665451268,2017-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_03,22.77714011034948,2017-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_04,20.565804224840424,2017-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_06,24.094319753571135,2017-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_08,26.67934416134902,2017-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_09,21.79184397163123,2017-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_10,23.904190736799475,2017-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_13,23.127944583163785,2017-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_15,25.2143051863048,2017-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_16,27.8414633866996,2017-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_17,24.406554636635622,2017-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_19,24.752129250725268,2017-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_22,26.017526597877534,2017-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_24,22.523852779577304,2017-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_25,20.17645567827816,2017-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_26,19.2675349816321,2017-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_27,22.543004780710895,2017-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_29,27.749907097662195,2017-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_31,27.00219282700331,2017-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_03,31.35059826347129,2017-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_04,29.823211850444327,2017-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_05,33.61761642727908,2017-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_06,32.25033681622621,2017-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_07,27.59150956256224,2017-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_08,24.13457642883592,2017-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_09,32.99909201176551,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_10,33.95218151678408,2017-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_11,32.187617175260016,2017-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_12,31.239632398180245,2017-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_13,29.139473474172583,2017-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_14,29.41294334440272,2017-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_16,34.846067843894375,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_17,33.20383651562172,2017-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_18,28.08927492715062,2017-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_21,32.57668626242005,2017-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_23,28.404667843138487,2017-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_25,29.91688958009334,2017-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_27,28.366257060397967,2017-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_28,27.66609756097563,2017-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_29,31.60300257750195,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_30,23.90217027215636,2017-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_01,32.32031560143959,2017-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_02,28.010453514739275,2017-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_03,34.928003678903416,2017-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_04,35.59454460644939,2017-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_05,32.68192699746243,2017-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_06,32.77078047996885,2017-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_08,33.97503978594788,2017-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_10,34.66724285206797,2017-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_12,27.25033043813939,2017-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_13,29.106233751727014,2017-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_14,29.446687390973754,2017-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_15,27.919361568569595,2017-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_17,39.03070622218533,2017-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_18,36.893109105442534,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_19,30.584707152654214,2017-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_22,33.961935842206486,2017-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_24,42.488031273690254,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_26,39.93012115812919,2017-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_27,31.54851974522295,2017-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_28,31.819686276132764,2017-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_29,39.043604075485455,2017-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
